timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2024-05-03,348360.6599999666,0.00038198957111313395,911963797.82,1000000000.0,991,0.91196379782
2024-05-04,348360.64999997616,0.0003818436998408494,912312158.47,1000000000.0,992,0.91231215847
2024-05-05,348360.66000008583,0.0003816979618359771,912660519.1300001,1000000000.0000001,993,0.91266051913
2024-05-06,348360.64999997616,0.0003815523131428006,913008879.7800001,1000000000.0,994,0.9130088797800001
2024-05-07,348360.6599999666,0.0003814067974455949,913357240.44,1000000000.0,995,0.9133572404400001
2024-05-08,348360.66000008583,0.0003812613817631174,913705601.1000001,1000000000.0000001,996,0.9137056011
2024-05-09,348360.64999997616,0.0003811160659847948,914053961.7500001,1000000000.0000001,997,0.91405396175
2024-05-10,348360.6599999666,0.0003809708827967833,914402322.4100001,1000000000.0,998,0.9144023224100001
2024-05-11,348360.64999997616,0.0003808257883280822,914750683.0600001,1000000000.0,999,0.9147506830600001
2024-05-12,348360.6599999666,0.0003806808261801192,915099043.72,1000000000.0,1000,0.9150990437200001
2024-05-13,348360.65000009537,0.0003805359525158444,915447404.3700001,1000000000.0000001,1001,0.91544740437
2024-05-14,348360.6599999666,0.00038039121090339923,915795765.0300001,1000000000.0,1002,0.91579576503
2024-05-15,348360.6599999666,0.0003802465684507844,916144125.69,1000000000.0,1003,0.91614412569
2024-05-16,13212943.9799999,0.014217295387543141,929357069.67,1000000000.0,1004,0.92935706967
2024-05-17,348360.66000008583,0.0003747000379210809,929705430.33,1000000000.0,1005,0.9297054303300001
2024-05-18,348360.64999997616,0.0003745596796427308,930053790.98,1000000000.0,1006,0.9300537909800001
2024-05-19,348360.6599999666,0.0003744194479622803,930402151.64,1000000000.0,1007,0.93040215164
2024-05-20,348360.6599999666,0.00037427931050945564,930750512.3,1000000000.0,1008,0.9307505122999999
2024-05-21,348360.65000009537,0.00037413926718264033,931098872.95,1000000000.0,1009,0.93109887295
2024-05-22,348360.6599999666,0.00037399935007571925,931447233.61,1000000000.0,1010,0.93144723361
2024-05-23,348360.64999997616,0.0003738595161277106,931795594.26,1000000000.0,1011,0.93179559426
2024-05-24,348360.6599999666,0.00037371980814901516,932143954.92,1000000000.0,1012,0.9321439549199999
2024-05-25,348360.64999997616,0.00037358018311071603,932492315.5699999,1000000000.0,1013,0.9324923155699999
2024-05-26,348360.66000008583,0.0003734406837917459,932840676.23,1000000000.0,1014,0.93284067623
2024-05-27,348360.6599999666,0.00037330127790713614,933189036.89,1000000000.0,1015,0.93318903689
