timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2022-01-03,627206.4999999404,0.0012306161393853283,509668677.28,1000000000.0,472,0.50966867728
2022-01-04,627206.4999999404,0.0012291035846770484,510295883.7799999,1000000000.0,473,0.5102958837799999
2022-01-05,627206.5200000405,0.0012275947826741636,510923090.29999995,1000000000.0,474,0.5109230902999999
2022-01-06,627206.5100000501,0.0012260896219028236,511550296.81,1000000000.0,475,0.51155029681
2022-01-07,627206.5,0.001224588147559417,512177503.31,1000000000.0,476,0.51217750331
2022-01-08,627206.5,0.001223090365594316,512804709.81,1000000000.0,477,0.51280470981
2022-01-09,627206.5,0.001221596242998858,513431916.31,1000000000.0,478,0.51343191631
2022-01-10,627206.5199999809,0.0012201058052371126,514059122.83,1000000000.0,479,0.51405912283
2022-01-11,627206.4900000691,0.0012186189029514927,514686329.32000005,1000000000.0,480,0.51468632932
2022-01-12,627206.5099999905,0.0012171357171702618,515313535.83000004,1000000000.0,481,0.5153135358300001
2022-01-13,627206.5099999309,0.0012156560987126072,515940742.34,1000000000.0,482,0.51594074234
2022-01-14,627206.5199999809,0.0012141800926366924,516567948.85999995,1000000000.0,483,0.5165679488599999
2022-01-15,627206.4900000691,0.0012127075892186606,517195155.35,1000000000.0,484,0.51719515535
2022-01-16,627206.5099999905,0.0012112387494180173,517822361.86,1000000000.0,485,0.51782236186
2022-01-17,627206.5099999905,0.0012097734249676803,518449568.37,1000000000.0,486,0.51844956837
2022-01-18,627206.5,0.0012083116224128512,519076774.87,1000000000.0,487,0.51907677487
2022-01-19,627206.5000000596,0.0012068533674625128,519703981.37000006,1000000000.0,488,0.5197039813700001
2022-01-20,627206.5099999309,0.0012053986472642087,520331187.88,1000000000.0,489,0.52033118788
2022-01-21,627206.5099999309,0.001203947410683993,520958394.3899999,1000000000.0,490,0.5209583943899999
2022-01-22,627206.5000000596,0.0012024996451777713,521585600.89,1000000000.0,491,0.52158560089
2022-01-23,627206.5100000501,0.0012010553956399385,522212807.40000004,1000000000.0,492,0.5222128074000001
2022-01-24,627206.5099999905,0.0011996145920613408,522840013.91,1000000000.0,493,0.52284001391
2022-01-25,627206.4999999404,0.0011981772220783715,523467220.40999997,1000000000.0,494,0.5234672204099999
2022-01-26,627206.5099999905,0.0011967433305596475,524094426.91999996,1000000000.0,495,0.52409442692
2022-01-27,627206.5100001097,0.0011953128478812405,524721633.43000007,1000000000.0000001,496,0.52472163343
2022-01-28,627206.4999999404,0.0011938857618558982,525348839.93,1000000000.0,497,0.52534883993
2022-01-29,627206.5,0.0011924620983352562,525976046.43,1000000000.0,498,0.52597604643
2022-01-30,627206.5099999905,0.0011910418450670926,526603252.94,1000000000.0,499,0.52660325294
2022-01-31,627206.5,0.0011896249330249052,527230459.44,1000000000.0,500,0.52723045944
2022-02-01,627206.5100000501,0.001188211426031389,527857665.95000005,1000000000.0,501,0.52785766595
2022-02-02,627206.5099999905,0.001186801255219396,528484872.46000004,1000000000.0,502,0.5284848724600001
2022-02-03,627206.5099999309,0.0011853944276246484,529112078.96999997,1000000000.0,503,0.52911207897
2022-02-04,627206.4900000691,0.0011839908936627822,529739285.46000004,1000000000.0,504,0.52973928546
2022-02-05,627206.5199999809,0.0011825907735204975,530366491.98,1000000000.0,505,0.53036649198
2022-02-06,627206.5099999905,0.0011811938856969362,530993698.49,1000000000.0,506,0.53099369849
2022-02-07,627206.5099999905,0.0011798003127811358,531620905.0,1000000000.0,507,0.531620905
2022-02-08,627206.4800000191,0.0011784099679677065,532248111.48,1000000000.0,508,0.5322481114800001
2022-02-09,627206.5100000501,0.001177023008620227,532875317.99000007,1000000000.0,509,0.5328753179900001
2022-02-10,627206.5199999213,0.0011756392728900103,533502524.51,1000000000.0,510,0.53350252451
2022-02-11,627206.5,0.0011742587307656488,534129731.01,1000000000.0,511,0.5341297310099999
2022-02-12,627206.5099999905,0.0011728814831439805,534756937.52,1000000000.0,512,0.53475693752
2022-02-13,627206.5000000596,0.001171507425099667,535384144.02000004,1000000000.0,513,0.53538414402
2022-02-14,627206.5199999809,0.0011701366386516014,536011350.54,1000000000.0,514,0.53601135054
2022-02-15,627206.4999999404,0.0011687689819745652,536638557.03999996,1000000000.0,515,0.53663855704
2022-02-16,627206.5099999905,0.001167404574331527,537265763.55,1000000000.0,516,0.53726576355
2022-02-17,627206.5000001192,0.0011660433114450575,537892970.0500001,1000000000.0,517,0.53789297005
2022-02-18,627206.4899998903,0.0011646852194651298,538520176.54,1000000000.0,518,0.53852017654
2022-02-19,627206.5199999809,0.0011633303614313958,539147383.06,999999999.9999999,519,0.53914738306
2022-02-20,627206.5099999905,0.001161978577946104,539774589.5699999,1000000000.0,520,0.5397745895699999
2022-02-21,627206.5000001192,0.0011606299323233097,540401796.07,1000000000.0,521,0.54040179607
2022-02-22,627206.5,0.001159284432111105,541029002.57,1000000000.0,522,0.5410290025700001
2022-02-23,627206.5199999809,0.0011579420848026613,541656209.09,1000000000.0,523,0.54165620909
2022-02-24,627206.5099999905,0.0011566027873193,542283415.6,1000000000.0,524,0.5422834156
2022-02-25,627206.4900000095,0.0011552665659505838,542910622.09,1000000000.0,525,0.5429106220900001
2022-02-26,627206.5099999905,0.0011539335019523798,543537828.6,1000000000.0,526,0.5435378286
2022-02-27,627206.5099999905,0.0011526034741890464,544165035.11,1000000000.0,527,0.54416503511
2022-02-28,627206.5,0.001151276490550682,544792241.61,1000000000.0,528,0.5447922416100001
2022-03-01,627206.5,0.0011499525771833225,545419448.11,1000000000.0,529,0.54541944811
2022-03-02,627206.5099999905,0.0011486317234861013,546046654.62,1000000000.0,530,0.54604665462
2022-03-03,627206.5099999905,0.001147313882364022,546673861.13,1000000000.0,531,0.54667386113
