timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2025-07-26,407351.5299999714,0.00041651357193187006,978003017.07,1000000000.0,1041,0.97800301707
2025-07-27,407351.5299998522,0.0004163401606043162,978410368.5999999,999999999.9999999,1042,0.9784103686
2025-07-28,407351.5500000715,0.0004161669140375253,978817720.15,1000000000.0,1043,0.97881772015
2025-07-29,407351.5300000906,0.0004159937707693912,979225071.6800001,1000000000.0,1044,0.9792250716800001
2025-07-30,407351.5299999714,0.0004158207919100785,979632423.21,1000000000.0,1045,0.97963242321
2025-07-31,407351.53999996185,0.000415647967046923,980039774.75,1000000000.0,1046,0.98003977475
2025-08-01,407351.53999996185,0.0004154752755932644,980447126.29,1000000000.0,1047,0.98044712629
2025-08-02,407351.5299999714,0.00041530271738712083,980854477.8199999,999999999.9999999,1048,0.98085447782
2025-08-03,407351.5299999714,0.00041513031264021156,981261829.3499999,999999999.9999999,1049,0.9812618293500001
2025-08-04,407351.5500000715,0.00041495807133988793,981669180.9,1000000000.0,1050,0.9816691809
2025-08-05,407351.5300000906,0.00041478593220444925,982076532.4300001,1000000000.0,1051,0.98207653243
2025-08-06,407351.5299999714,0.0004146139561680138,982483883.96,1000000000.0,1052,0.9824838839600001
2025-08-07,407351.53999996185,0.00041444213284976624,982891235.5,1000000000.0,1053,0.9828912355
2025-08-08,407351.53999996185,0.00041427044172432135,983298587.04,1000000000.0,1054,0.98329858704
2025-08-09,407351.5300000906,0.00041409888263178727,983705938.57,1000000000.0,1055,0.9837059385700001
2025-08-10,407351.5299999714,0.0004139274757264772,984113290.1,1000000000.0,1056,0.9841132901
2025-08-11,407351.5499999523,0.0004137562309686616,984520641.65,1000000000.0,1057,0.98452064165
2025-08-12,407351.5300000906,0.00041358508725586123,984927993.1800001,1000000000.0,1058,0.98492799318
2025-08-13,407351.5299998522,0.0004134141053467866,985335344.7099999,999999999.9999999,1059,0.9853353447100001
2025-08-14,407351.54000008106,0.00041324327489287353,985742696.25,1000000000.0,1060,0.98574269625
2025-08-15,407351.53999996185,0.00041307257542891394,986150047.79,1000000000.0,1061,0.9861500477899999
2025-08-16,407351.5300000906,0.0004129020067974392,986557399.32,1000000000.0,1062,0.9865573993200001
2025-08-17,407351.53999996185,0.00041273159922379466,986964750.86,1000000000.0,1063,0.98696475086
2025-08-18,407351.53999984264,0.00041256132212941357,987372102.3999999,999999999.9999999,1064,0.9873721024
2025-08-19,407351.5300000906,0.00041239117535740727,987779453.93,1000000000.0,1065,0.98777945393
2025-08-20,407351.5300000906,0.00041222117898090014,988186805.46,1000000000.0,1066,0.98818680546
2025-08-21,407351.53999996185,0.0004120513328099327,988594157.0,1000000000.0,1067,0.988594157
2025-08-22,407351.53999996185,0.0004118816164409183,989001508.54,1000000000.0,1068,0.9890015085399999
2025-08-23,407351.5300000906,0.000411712029717695,989408860.07,1000000000.0,1069,0.9894088600700001
2025-08-24,407351.54000008106,0.00041154260278026503,989816211.6100001,1000000000.0000001,1070,0.98981621161
2025-08-25,407351.5299998522,0.0004113732950447473,990223563.14,1000000000.0,1071,0.99022356314
2025-08-26,407351.53999996185,0.0004112041467346567,990630914.68,1000000000.0,1072,0.99063091468
2025-08-27,407351.5300000906,0.0004110351172996717,991038266.21,1000000000.0,1073,0.99103826621
2025-08-28,407351.53999996185,0.0004108662469298224,991445617.75,1000000000.0,1074,0.99144561775
2025-08-29,407351.54000008106,0.0004106975051873629,991852969.2900001,1000000000.0000001,1075,0.99185296929
