timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2020-09-12,435600.689999938,0.0007424139374746558,586735603.97,1066522756.8800001,562,0.5501388509387584
2020-09-13,435600.67999994755,0.0007418631509009364,587171204.65,1066522756.88,563,0.5505472816798654
2020-09-14,435600.6699999571,0.0007413131809505455,587606805.3199999,1066522756.8799999,564,0.5509557124115962
2020-09-15,435600.68000006676,0.000740764059794808,588042406.0,1066522756.88,565,0.5513641431527032
2020-09-16,435600.6700000763,0.0007402157176017411,588478006.6700001,1066522756.8800001,566,0.551772573884434
2020-09-17,435600.67999994755,0.0007396682205392881,588913607.35,1066522756.88,567,0.552181004625541
2020-09-18,435600.6699999571,0.0007391214988875911,589349208.02,1066522756.88,568,0.5525894353572717
2020-09-19,435600.68000006676,0.00073857561872476,589784808.7,1066522756.8800001,569,0.5529978660983788
2020-09-20,435600.67999994755,0.0007380305273711671,590220409.38,1066522756.88,570,0.5534062968394857
2020-09-21,435600.6699999571,0.0007374862230946957,590656010.05,1066522756.88,571,0.5538147275712165
2020-09-22,435600.68000006676,0.0007369427548837963,591091610.73,1066522756.8800001,572,0.5542231583123235
2020-09-23,435600.6700000763,0.0007364000532944481,591527211.4000001,1066522756.8800001,573,0.5546315890440543
2020-09-24,435600.67999994755,0.0007358581841811354,591962812.08,1066522756.8800001,574,0.5550400197851613
2020-09-25,435600.67999994755,0.0007353170950787534,592398412.76,1066522756.88,575,0.5554484505262683
2020-09-26,435600.6700000763,0.0007347767842802944,592834013.4300001,1066522756.8800001,576,0.5558568812579991
2020-09-27,435600.67999994755,0.0007342373006131769,593269614.11,1066522756.88,577,0.5562653119991061
2020-09-28,435600.67999994755,0.0007336985917397143,593705214.79,1066522756.88,578,0.5566737427402131
2020-09-29,435600.6700000763,0.0007331606559681014,594140815.46,1066522756.88,579,0.5570821734719439
2020-09-30,435600.6900000572,0.0007326235588364871,594576416.1500001,1066522756.8800001,580,0.5574906042224272
2020-10-01,435600.6599999666,0.0007320871641136336,595012016.8100001,1066522756.8800001,581,0.5578990349447817
2020-10-02,435600.689999938,0.0007315516549193985,595447617.5,1066522756.88,582,0.5583074656952649
2020-10-03,435600.6599999666,0.0007310168280037112,595883218.16,1066522756.88,583,0.5587158964176194
2020-10-04,435600.6900000572,0.0007304828830324566,596318818.85,1066522756.8800001,584,0.5591243271681027
2020-10-05,435600.6699999571,0.0007299496338046946,596754419.52,1066522756.88,585,0.5595327578998335
2020-10-06,435600.68000006676,0.0007294172127226495,597190020.2,1066522756.8800001,586,0.5599411886409404
2020-10-07,435600.6699999571,0.000728885534334734,597625620.87,1066522756.88,587,0.5603496193726712
