timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2024-12-14,852105.4099998474,0.0012438292474958926,685066227.31,1000000000.0,809,0.68506622731
2024-12-15,852105.4000000954,0.00124228404369002,685918332.71,1000000000.0,810,0.68591833271
2024-12-16,852105.3999999762,0.001240742688845169,686770438.11,1000000000.0,811,0.68677043811
2024-12-17,852105.3999999762,0.0012392051541102276,687622543.51,1000000000.0,812,0.68762254351
2024-12-18,852105.4100000858,0.001237671439807945,688474648.9200001,1000000000.0,813,0.6884746489200001
2024-12-19,852105.3899998665,0.0012361414737961304,689326754.31,1000000000.0,814,0.6893267543099999
2024-12-20,852105.4100000858,0.001234615343544104,690178859.72,1000000000.0,815,0.69017885972
2024-12-21,852105.4099999666,0.001233092948070228,691030965.13,1000000000.0,816,0.69103096513
2024-12-22,852105.3900001049,0.0012315742736119936,691883070.5200001,1000000000.0000001,817,0.69188307052
2024-12-23,852105.4099999666,0.0012300593929794475,692735175.9300001,1000000000.0000001,818,0.69273517593
2024-12-24,852105.3899998665,0.001228548176918964,693587281.3199999,999999999.9999999,819,0.69358728132
2024-12-25,852105.4000000954,0.0012270407126888192,694439386.72,1000000000.0,820,0.69443938672
2024-12-26,852105.4099999666,0.0012255369433467004,695291492.13,1000000000.0,821,0.69529149213
2024-12-27,448097.2000000477,0.0006440587927899389,695739589.33,1000000000.0,822,0.69573958933
2024-12-28,448097.189999938,0.0006436442336976972,696187686.52,1000000000.0,823,0.69618768652
2024-12-29,448097.1900000572,0.0006432302222743613,696635783.71,1000000000.0,824,0.69663578371
2024-12-30,448097.189999938,0.0006428167431176331,697083880.9,1000000000.0,825,0.6970838809
2024-12-31,448097.1900000572,0.0006424037952024056,697531978.09,1000000000.0,826,0.69753197809
2025-01-01,448097.1999999285,0.0006419913918226835,697980075.29,1000000000.0,827,0.69798007529
2025-01-02,448097.2000000477,0.0006415795033045627,698428172.49,1000000000.0,828,0.69842817249
2025-01-03,448097.2000000477,0.000641168142965864,698876269.69,1000000000.0,829,0.69887626969
2025-01-04,448097.17999994755,0.000640757281210603,699324366.87,1000000000.0,830,0.69932436687
2025-01-05,448097.189999938,0.0006403469885055626,699772464.06,1000000000.0,831,0.6997724640599999
2025-01-06,448097.2000000477,0.0006399372209146884,700220561.26,1000000000.0,832,0.70022056126
2025-01-07,448097.1900000572,0.0006395279489043017,700668658.45,1000000000.0,833,0.70066865845
2025-01-08,448097.1999999285,0.0006391192285577329,701116755.65,1000000000.0,834,0.70111675565
2025-01-09,448097.2000000477,0.0006387110160660433,701564852.85,1000000000.0,835,0.70156485285
2025-01-10,448097.189999938,0.0006383033104651501,702012950.04,1000000000.0,836,0.70201295004
2025-01-11,448097.18000006676,0.0006378961250213346,702461047.22,1000000000.0,837,0.70246104722
2025-01-12,448097.1999999285,0.0006374895013916377,702909144.42,1000000000.0,838,0.70290914442
2025-01-13,448097.2000000477,0.0006370833674335571,703357241.62,1000000000.0,839,0.70335724162
2025-01-14,448097.1900000572,0.0006366777364288025,703805338.8100001,1000000000.0,840,0.7038053388100001
2025-01-15,448097.189999938,0.000636272635807116,704253436.0,1000000000.0,841,0.704253436
2025-01-16,448097.1999999285,0.0006358680645480516,704701533.1999999,1000000000.0,842,0.7047015332
2025-01-17,448097.1900000572,0.0006354639791163562,705149630.39,1000000000.0,843,0.70514963039
2025-01-18,448097.1900000572,0.0006350604210941884,705597727.58,1000000000.0,844,0.7055977275800001
2025-01-19,448097.1999999285,0.0006346573894683863,706045824.78,1000000000.0,845,0.70604582478
2025-01-20,448097.1900000572,0.0006342548407926499,706493921.97,1000000000.0,846,0.70649392197
2025-01-21,448097.189999938,0.0006338528165752184,706942019.16,1000000000.0,847,0.70694201916
2025-01-22,448097.2000000477,0.0006334513158111545,707390116.36,1000000000.0,848,0.70739011636
2025-01-23,448097.1999999285,0.0006330503092596109,707838213.56,1000000000.0,849,0.70783821356
2025-01-24,448097.18000006676,0.0006326497818825637,708286310.74,1000000000.0,850,0.70828631074
2025-01-25,448097.2000000477,0.0006322498173927837,708734407.94,1000000000.0,851,0.7087344079400001
2025-01-26,448097.189999938,0.0006318503160449474,709182505.13,1000000000.0,852,0.70918250513
2025-01-27,448097.1999999285,0.0006314513474033488,709630602.3299999,999999999.9999999,853,0.70963060233
2025-01-28,448097.1900000572,0.0006310528541455512,710078699.52,1000000000.0,854,0.71007869952
2025-01-29,448097.2000000477,0.0006306548916502456,710526796.72,1000000000.0,855,0.7105267967200001
2025-01-30,448097.2000000477,0.0006302574167273876,710974893.9200001,1000000000.0000001,856,0.71097489392
2025-01-31,448097.1699998379,0.0006298604003692516,711422991.0899999,1000000000.0,857,0.71142299109
2025-02-01,448097.2000000477,0.0006294639680850519,711871088.29,1000000000.0,858,0.71187108829
2025-02-02,448097.2000000477,0.0006290679924503288,712319185.49,1000000000.0,859,0.7123191854900001
2025-02-03,448097.2000000477,0.0006286725146936018,712767282.69,1000000000.0,860,0.71276728269
2025-02-04,448097.189999938,0.0006282775198640996,713215379.88,1000000000.0,861,0.7132153798799999
2025-02-05,448097.1999999285,0.0006278830490714574,713663477.0799999,1000000000.0,862,0.7136634770799999
2025-02-06,448097.18000006676,0.0006274890313385673,714111574.26,1000000000.0,863,0.7141115742599999
2025-02-07,448097.189999938,0.0006270955497539478,714559671.4499999,999999999.9999999,864,0.71455967145
2025-02-08,448097.2000000477,0.0006267025613527195,715007768.65,1000000000.0,865,0.7150077686499999
2025-02-09,448097.1999999285,0.0006263100512392403,715455865.8499999,999999999.9999999,866,0.71545586585
2025-02-10,448097.2000000477,0.00062591803248441,715903963.05,1000000000.0,867,0.7159039630499999
