timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2023-12-09,704379.5800000429,0.0009310762610174128,756521897.82,1000000000.0,929,0.75652189782
2023-12-10,704379.5499999523,0.0009302101248340257,757226277.37,1000000000.0,930,0.75722627737
2023-12-11,704379.560000062,0.0009293456512936857,757930656.9300001,1000000000.0,931,0.7579306569300001
2023-12-12,704379.5699999332,0.0009284827830383671,758635036.5,1000000000.0,932,0.7586350365
2023-12-13,704379.560000062,0.0009276214892872157,759339416.0600001,1000000000.0,933,0.7593394160600001
2023-12-14,704379.5599999428,0.0009267618051211779,760043795.62,1000000000.0,934,0.76004379562
2023-12-15,704379.5700000525,0.0009259037260577466,760748175.19,1000000000.0,935,0.76074817519
2023-12-16,704379.5499999523,0.0009250471951472598,761452554.74,1000000000.0,936,0.7614525547400001
2023-12-17,704379.5599999428,0.0009241922867852373,762156934.3,1000000000.0,937,0.7621569343
2023-12-18,704379.5700000525,0.0009233389571516357,762861313.87,1000000000.0,938,0.76286131387
2023-12-19,704379.5500000715,0.0009224871626240374,763565693.4200001,1000000000.0000001,939,0.76356569342
2023-12-20,704379.5799999237,0.0009216370035725888,764270073.0,1000000000.0,940,0.764270073
2023-12-21,704379.5499999523,0.0009207883317566255,764974452.55,1000000000.0,941,0.76497445255
2023-12-22,704379.5700000525,0.0009199412866746974,765678832.12,1000000000.0,942,0.76567883212
2023-12-23,704379.560000062,0.0009190957594908441,766383211.6800001,1000000000.0,943,0.7663832116800001
2023-12-24,704379.5599999428,0.0009182517981568579,767087591.24,1000000000.0,944,0.76708759124
2023-12-25,704379.5599999428,0.0009174093853391242,767791970.8,1000000000.0,945,0.7677919708
2023-12-26,704379.5700000525,0.0009165685297801637,768496350.37,1000000000.0,946,0.76849635037
2023-12-27,704379.560000062,0.0009157291882239412,769200729.9300001,1000000000.0,947,0.7692007299300001
2023-12-28,704379.5599999428,0.0009148913954689006,769905109.49,1000000000.0,948,0.76990510949
2023-12-29,704379.5599999428,0.000914055134291553,770609489.05,1000000000.0,949,0.7706094890499999
2023-12-30,704379.5599999428,0.0009132204004957402,771313868.6099999,999999999.9999999,950,0.77131386861
2023-12-31,704379.5600001812,0.0009123871899010803,772018248.1700001,1000000000.0,951,0.7720182481700001
2024-01-01,704379.5599999428,0.0009115554983412013,772722627.73,1000000000.0,952,0.77272262773
2024-01-02,704379.5699999332,0.0009107253345844383,773427007.3,1000000000.0,953,0.7734270072999999
2024-01-03,704379.5599999428,0.0009098966557305194,774131386.8599999,999999999.9999999,954,0.7741313868599999
2024-01-04,704379.5700001717,0.0009090695093304091,774835766.4300001,1000000000.0,955,0.7748357664300001
2024-01-05,704379.5499999523,0.0009082438267716925,775540145.98,1000000000.0,956,0.77554014598
2024-01-06,704379.5699999332,0.0009074196942011958,776244525.55,1000000000.0,957,0.7762445255499999
2024-01-07,704379.5599999428,0.0009065970173421085,776948905.1099999,999999999.9999999,958,0.77694890511
2024-01-08,704379.5600001812,0.0009057758436641686,777653284.6700001,1000000000.0,959,0.7776532846700001
