timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2021-05-13,16221.76000000164,0.0016197812522254049,10014784.39,30000000.0,228,0.33382614633333335
2021-05-14,16221.769999999553,0.001617162799150305,10031006.16,30000000.0,229,0.334366872
2021-05-15,16221.769999999553,0.0016145518060322888,10047227.93,30000000.0,230,0.33490759766666667
2021-05-16,16221.759999999776,0.0016119482383977395,10063449.69,30000000.0,231,0.335448323
2021-05-17,16221.770000001416,0.001609355033482551,10079671.46,30000000.0,232,0.3359890486666667
2021-05-18,16221.759999999776,0.0016067681825184532,10095893.22,30000000.0,233,0.336529774
2021-05-19,16221.769999999553,0.0016041916073978064,10112114.99,30000000.0,234,0.3370704996666667
2021-05-20,16221.769999999553,0.0016016222983485744,10128336.76,30000000.0,235,0.3376112253333333
2021-05-21,16221.759999999776,0.0015990602220903524,10144558.52,30000000.0,236,0.33815195066666665
2021-05-22,16221.769999999553,0.0015965082933605639,10160780.29,30000000.0,237,0.33869267633333333
2021-05-23,16221.76000000164,0.0015939625363445454,10177002.05,30000000.0,238,0.3392334016666667
2021-05-24,16221.769999999553,0.0015914268426217635,10193223.82,30000000.0,239,0.33977412733333334
2021-05-25,16221.769999999553,0.0015888982273325925,10209445.59,30000000.0,240,0.340314853
2021-05-26,16221.759999999776,0.0015863766583410106,10225667.35,30000000.0,241,0.3408555783333333
2021-05-27,16221.770000001416,0.0015838650282128238,10241889.120000001,30000000.0,242,0.34139630400000004
2021-05-28,16221.759999997914,0.0015813593935336675,10258110.879999999,30000000.0,243,0.3419370293333333
2021-05-29,16221.770000001416,0.0015788636160229263,10274332.65,30000000.0,244,0.342477755
2021-05-30,16221.759999999776,0.001576373765074896,10290554.41,30000000.0,245,0.3430184803333333
2021-05-31,16221.769999999553,0.0015738936905875017,10306776.18,30000000.0,246,0.343559206
2021-06-01,16221.769999999553,0.0015714204418687842,10322997.95,30000000.0,247,0.34409993166666664
2021-06-02,16221.76000000164,0.0015689539883084309,10339219.71,30000000.0,248,0.344640657
2021-06-03,16221.769999999553,0.0015664971919670924,10355441.48,30000000.0,249,0.3451813826666667
2021-06-04,16221.759999999776,0.001564046153893421,10371663.24,30000000.0,250,0.34572210800000003
2021-06-05,16221.769999999553,0.0015616046947365615,10387885.01,30000000.0,251,0.34626283366666666
2021-06-06,16221.769999999553,0.001559169887720006,10404106.78,30000000.0,252,0.3468035593333333
2021-06-07,16221.759999999776,0.0015567417032706897,10420328.54,30000000.0,253,0.3473442846666666
2021-06-08,16221.770000001416,0.0015543229820353748,10436550.31,30000000.0,254,0.34788501033333336
2021-06-09,16221.759999999776,0.0015519098561956662,10452772.07,30000000.0,255,0.3484257356666667
2021-06-10,16221.769999999553,0.001549506117581167,10468993.84,30000000.0,256,0.3489664613333333
2021-06-11,16221.769999999553,0.0015471088629334876,10485215.61,30000000.0,257,0.349507187
2021-06-12,16221.76000000164,0.001544718063676043,10501437.370000001,30000000.0,258,0.3500479123333334
2021-06-13,16221.769999999553,0.0015423365393451563,10517659.14,30000000.0,259,0.350588638
2021-06-14,16221.759999999776,0.0015399604527520125,10533880.9,30000000.0,260,0.35112936333333333
2021-06-15,16221.769999999553,0.0015375935673239806,10550102.67,30000000.0,261,0.351670089
2021-06-16,16221.770000001416,0.0015352330029345014,10566324.440000001,30000000.0,262,0.3522108146666667
2021-06-17,16221.759999997914,0.0015328787319631937,10582546.2,30000000.0,263,0.35275154
2021-06-18,16221.769999999553,0.001530533553137078,10598767.969999999,30000000.0,264,0.3532922656666666
2021-06-19,16221.76000000164,0.0015281936594018389,10614989.73,30000000.0,265,0.35383299100000004
2021-06-20,16221.769999999553,0.0015258627861932342,10631211.5,30000000.0,266,0.35437371666666667
2021-06-21,16221.759999999776,0.001523537138376933,10647433.26,30000000.0,267,0.354914442
2021-06-22,16221.770000001416,0.0015212204403053926,10663655.030000001,30000000.0,268,0.3554551676666667
2021-06-23,16221.769999999553,0.0015189098436041465,10679876.8,30000000.0,269,0.35599589333333337
2021-06-24,16221.759999997914,0.001516605321931319,10696098.559999999,30000000.0,270,0.35653661866666664
2021-06-25,16221.770000001416,0.0015143096453689988,10712320.33,30000000.0,271,0.3570773443333333
2021-06-26,16221.759999999776,0.001512019048247009,10728542.09,30000000.0,272,0.35761806966666665
2021-06-27,16221.769999999553,0.0015097372274870593,10744763.86,30000000.0,273,0.35815879533333334
2021-06-28,16221.769999999553,0.0015074613569574626,10760985.629999999,30000000.0,274,0.35869952099999997
2021-06-29,16221.76000000164,0.0015051914111863108,10777207.39,30000000.0,275,0.35924024633333335
2021-06-30,16221.769999999553,0.0015029301401371827,10793429.16,30000000.0,276,0.35978097200000003
2021-07-01,16221.759999999776,0.0015006738071426803,10809650.92,30000000.0,277,0.36032169733333336
2021-07-02,16221.770000001416,0.0014984260820825718,10825872.690000001,30000000.0,278,0.36086242300000004
2021-07-03,16221.769999999553,0.0014961841607123898,10842094.46,30000000.0,279,0.3614031486666667
2021-07-04,16221.759999997914,0.001493948018397084,10858316.219999999,30000000.0,280,0.36194387399999994
2021-07-05,16221.770000001416,0.0014917203852631367,10874537.99,30000000.0,281,0.3624845996666667
2021-07-06,16221.759999999776,0.0014894975531895079,10890759.75,30000000.0,282,0.363025325
2021-07-07,16221.769999999553,0.0014872831653976759,10906981.52,30000000.0,283,0.36356605066666664
2021-07-08,16221.769999999553,0.0014850744391849138,10923203.29,30000000.0,284,0.3641067763333333
2021-07-09,16221.76000000164,0.0014828713507207252,10939425.05,30000000.0,285,0.3646475016666667
2021-07-10,16221.769999999553,0.0014806766105663447,10955646.82,30000000.0,286,0.36518822733333334
2021-07-11,16221.759999999776,0.0014784865387076826,10971868.58,30000000.0,287,0.36572895266666666
2021-07-12,16221.769999999553,0.001476304752080925,10988090.35,30000000.0,288,0.36626967833333335
2021-07-13,16221.759999999776,0.001474127581792096,11004312.11,30000000.0,289,0.3668104036666667
2021-07-14,16221.769999999553,0.0014719586343669546,11020533.879999999,30000000.0,290,0.3673511293333333
2021-07-15,16221.770000001416,0.0014697951566954746,11036755.65,30000000.0,291,0.367891855
2021-07-16,16221.759999999776,0.0014676371260221165,11052977.41,30000000.0,292,0.3684325803333333
