timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2023-03-13,0.0,0.0,91195490,100000000,899,0.9119549
2023-03-14,0.0,0.0,91195490,100000000,900,0.9119549
2023-03-15,0.0,0.0,91195490,100000000,901,0.9119549
2023-03-16,0.0,0.0,91195490,100000000,902,0.9119549
2023-03-17,0.0,0.0,91195490,100000000,903,0.9119549
2023-03-18,0.0,0.0,91195490,100000000,904,0.9119549
2023-03-19,0.0,0.0,91195490,100000000,905,0.9119549
2023-03-20,0.0,0.0,91195490,100000000,906,0.9119549
2023-03-21,0.0,0.0,91195490,100000000,907,0.9119549
2023-03-22,0.0,0.0,91195490,100000000,908,0.9119549
2023-03-23,0.0,0.0,91195490,100000000,909,0.9119549
2023-03-24,0.0,0.0,91195490,100000000,910,0.9119549
2023-03-25,8804510.0,0.0880451,100000000,100000000,911,1.0
