timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2024-07-11,2163934.4200000763,0.0012447663198354177,1738426229.5,3000000000.0,513,0.5794754098333333
2024-07-12,2163934.439999819,0.0012432188144172532,1740590163.9399998,3000000000.0,514,0.5801967213133332
2024-07-13,2163934.4200000763,0.001241675129059472,1742754098.36,3000000000.0,515,0.5809180327866666
2024-07-14,2163934.4200000763,0.0012401352839207583,1744918032.78,3000000000.0,516,0.58163934426
2024-07-15,2163934.440000057,0.0012385992647175926,1747081967.22,3000000000.0,517,0.58236065574
2024-07-16,2163934.4200000763,0.001237067022979037,1749245901.64,3000000000.0,518,0.5830819672133334
2024-07-17,2163934.4200000763,0.0012355385789474028,1751409836.0600002,3000000000.0,519,0.5838032786866667
2024-07-18,2163934.439999819,0.0012340139185492104,1753573770.5,3000000000.0,520,0.5845245901666667
2024-07-19,2163934.4200000763,0.001232492993649456,1755737704.92,3000000000.0,521,0.58524590164
2024-07-20,2163934.4199995995,0.0012309758245700503,1757901639.3399997,3000000000.0,522,0.5859672131133332
2024-07-21,2163934.4300000668,0.0012294623917704348,1760065573.7699997,3000000000.0,523,0.5866885245899999
2024-07-22,2163934.430000305,0.0012279526701437543,1762229508.2,3000000000.0,524,0.5874098360666666
2024-07-23,2163934.4200003147,0.0012264466460422932,1764393442.6200004,3000000000.0,525,0.5881311475400001
2024-07-24,2163934.42999959,0.001224944322846267,1766557377.05,3000000000.0,526,0.5888524590166666
2024-07-25,2163934.4299998283,0.0012234456700186017,1768721311.4799998,3000000000.0,527,0.5895737704933333
2024-07-26,2163934.4100003242,0.0012219506684707784,1770885245.89,3000000000.0,528,0.5902950819633334
2024-07-27,2163934.439999819,0.0012204593442789147,1773049180.33,3000000000.0,529,0.5910163934433333
2024-07-28,2163934.4300000668,0.0012189716333256247,1775213114.76,3000000000.0,530,0.59173770492
2024-07-29,2163934.410000086,0.0012174875392987664,1777377049.17,3000000000.0,531,0.59245901639
2024-07-30,2163934.439999819,0.001216007082686027,1779540983.61,3000000000.0,532,0.59318032787
2024-07-31,2163934.4200000763,0.0012145301941427545,1781704918.03,3000000000.0,533,0.5939016393433333
2024-08-01,2163934.4300000668,0.0012130569055095876,1783868852.46,3000000000.0,534,0.59462295082
2024-08-02,2163934.4300000668,0.0012115871813126694,1786032786.89,3000000000.0,535,0.5953442622966667
2024-08-03,2163934.4199995995,0.001210121008618303,1788196721.3099997,3000000000.0,536,0.5960655737699999
2024-08-04,2163934.430000305,0.0012086583912926181,1790360655.74,3000000000.0,537,0.5967868852466667
2024-08-05,2163934.4200000763,0.001207199294156921,1792524590.16,3000000000.0,538,0.59750819672
2024-08-06,2163934.4299998283,0.0012057437267529102,1794688524.59,3000000000.0,539,0.5982295081966666
2024-08-07,2163934.4300000668,0.001204291659639252,1796852459.02,3000000000.0,540,0.5989508196733333
2024-08-08,2163934.4300000668,0.0012028430857432366,1799016393.45,3000000000.0,541,0.5996721311500001
